Player Name,Likes,Inj,Pos,Salary,Team,Opp,Rest,Line,PP,GS,L5 TOI,L40 TOI,S TOI,L5 SOG,L40 SOG,S SOG,L5 FP,L40 FP,S FP,Floor FP,Ceil FP,Proj FP,Proj Val,Actual FP,Actual Val
Tyler Benson,,,W,3000,EDM,@WPG,n/a,,,3.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Carsen Twarynski,,,W,3000,PHI,@NJ,n/a,,,3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tanner Kaspick,,,C,3000,STL,@VGK,n/a,,,2.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Connor Bunnaman,,,C,3000,PHI,@NJ,2,L4,,3.06,11.8,11.8,11.8,1.0,1.0,1.0,2.4,2.4,2.4,1.3,3.5,0.0,0.0,1.6,0.5
Mathieu Olivier,,,W,3000,NSH,CHI,3,L4,,3.42,10.7,10.7,10.7,1.0,1.0,1.0,3.2,3.2,3.2,1.6,4.8,0.0,0.0,9.6,3.2
Brandon Hagel,,,W,3000,CHI,@NSH,1,L4,,2.58,10.9,10.9,10.9,1.3,1.3,1.3,3.2,3.2,3.2,1.6,4.8,0.0,0.0,3.2,1.1
Alexander Nylander,,D,W,3000,CHI,@NSH,n/a,,,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nathan Gerbe,,,W,3000,CLS,FLA,2,,,2.83,9.6,9.6,9.6,1.0,1.0,1.0,11.2,11.2,11.2,11.2,11.2,0.0,0.0,0.0,0.0
Andrew Poturalski,,,C,3000,ANH,@ARI,n/a,,,2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Steven Fogarty,,,W,3000,BUF,NYR,n/a,,,3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mason Marchment,,,W,3000,FLA,@CLS,n/a,,,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blake Speers,,,C,3000,ARI,ANH,n/a,,,2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ryan Lomberg,,,C,3000,FLA,@CLS,8,,,2.67,11.3,11.3,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MacKenzie MacEachern,,,W,3000,STL,@VGK,n/a,,,2.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kalle Kossila,,,W,3000,TOR,@CGY,n/a,,,3.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Patrick Russell,,,W,3000,EDM,@WPG,n/a,L4,,3.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,3.2
Marcus Sorensen,,,W,3000,SJ,@COL,1,L4,,2.46,11.5,11.5,11.5,1.4,1.5,1.5,5.9,5.7,5.7,0.1,11.4,5.2,1.7,3.2,1.1
Luke Johnson,,,C,3000,MIN,LA,n/a,,,3.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sam Anas,,,C,3000,STL,@VGK,n/a,,,2.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Justin Scott,,,C,3000,CLS,FLA,n/a,,,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dominic Turgeon,,,C,3000,DET,@DAL,n/a,,,2.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Justin Kirkland,,,W,3000,CGY,TOR,n/a,,,2.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jayson Megna,,,W,3000,COL,SJ,n/a,,,3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zac Rinaldo,,,W,3000,CGY,TOR,n/a,,,2.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stefan Matteau,,,W,3000,CLS,FLA,n/a,,,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ben Street,,,C,3000,NJ,PHI,n/a,,,2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Paul Carey,,,W,3000,BOS,PIT,n/a,,,2.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Vladimir Tarasenko,,D,W,3000,STL,@VGK,n/a,,,2.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Buddy Robinson,,,W,3000,CGY,TOR,n/a,,,2.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kenneth Agostino,,,W,3000,TOR,@CGY,n/a,,,3.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Marcus Foligno,,,W,3000,MIN,LA,1,L3,,3.07,14.7,14.2,14.2,0.8,1.0,1.0,3.5,5.5,5.5,-1.3,12.2,5.3,1.8,12.8,4.3
Andrew Agozzino,,,W,3000,ANH,@ARI,n/a,,,2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Miikka Salomaki,,,W,3000,COL,SJ,n/a,,,3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Curtis McKenzie,,,W,3000,STL,@VGK,n/a,,,2.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zac Dalpe,,,C,3000,CLS,FLA,n/a,,,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chris Wagner,,,W,3000,BOS,PIT,2,L4,,2.93,12.2,12.2,12.2,1.8,1.8,1.8,3.2,3.2,3.2,0.7,5.7,4.0,1.3,9.6,3.2
Andy Andreoff,,,W,3000,PHI,@NJ,n/a,,,3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Greg McKegg,,,C,3000,BOS,PIT,n/a,,,2.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brandon Pirri,,,W,3000,CHI,@NSH,12,,,2.58,6.1,6.1,6.1,2.0,2.0,2.0,3.2,3.2,3.2,3.2,3.2,0.0,0.0,0.0,0.0
Sam Carrick,,,W,3000,ANH,@ARI,n/a,,,2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Michael Chaput,,,C,3000,ARI,ANH,n/a,,,2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Riley Nash,,,C,3000,CLS,FLA,2,L3,,2.83,13.6,13.7,13.7,1.6,1.5,1.5,4.5,4.3,4.3,1.1,7.4,3.5,1.2,0.0,0.0
Tyler Seguin,,D,C,3000,DAL,DET,n/a,,,2.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Turner Elson,,,W,3000,DET,@DAL,n/a,,,2.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gabriel Dumont,,,W,3000,MIN,LA,n/a,,,3.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tom Kuhnhackl,,,W,3000,NYI,@WAS,n/a,,,2.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Byron Froese,,,C,3000,CGY,TOR,n/a,,,2.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adam Cracknell,,,W,3000,EDM,@WPG,n/a,,,3.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Justin Dowling,,,W,3000,DAL,DET,1,L4,P2,2.97,11.0,11.0,11.0,1.0,1.0,1.0,1.6,1.6,1.6,1.6,1.6,2.7,0.9,4.8,1.6
Samuel Blais,,,W,3000,STL,@VGK,5,,,2.50,6.3,6.3,6.3,1.0,1.0,1.0,2.4,2.4,2.4,1.3,3.5,0.0,0.0,0.0,0.0
Patrick Brown,,,W,3000,VGK,STL,n/a,,,3.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jacob De La Rose,,,W,3000,STL,@VGK,n/a,,,2.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Matt Martin,,,W,3000,NYI,@WAS,1,L4,,2.90,10.3,10.3,10.3,1.2,1.2,1.2,2.9,2.9,2.9,-1.1,6.9,2.8,0.9,0.0,0.0
T.J. Tynan,,,W,3000,COL,SJ,n/a,,,3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rourke Chartier,,,W,3000,TOR,@CGY,n/a,,,3.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chase De Leo,,,W,3000,ANH,@ARI,n/a,,,2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Reid Duke,,,C,3000,VGK,STL,n/a,,,3.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Michael Amadio,,,C,3000,LA,@MIN,1,L4,P2,2.43,12.0,12.0,12.0,1.2,1.2,1.2,2.9,2.9,2.9,1.1,4.6,4.7,1.6,4.8,1.6
Garnet Hathaway,,,W,3000,WAS,NYI,1,L3,,2.60,12.0,12.0,12.0,0.6,0.8,0.8,1.3,3.6,3.6,-2.2,9.4,4.3,1.4,9.6,3.2
Ryan MacInnis,,,C,3000,CLS,FLA,n/a,,,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hudson Fasching,,,W,3000,ARI,ANH,n/a,,,2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nicolas Petan,,,W,3000,TOR,@CGY,n/a,,,3.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jujhar Khaira,,,W,3000,EDM,@WPG,11,L4,,3.07,8.0,8.0,8.0,1.5,1.5,1.5,3.2,3.2,3.2,3.2,3.2,4.1,1.4,9.6,3.2
Jean-Seabstien Dea,,,W,3000,BUF,NYR,n/a,,,3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Michael McCarron,,,W,3000,NSH,CHI,n/a,,,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nathan Walker,,,W,3000,STL,@VGK,n/a,,,2.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
William Carrier,,,W,3000,VGK,STL,1,L4,,3.00,10.1,10.3,10.3,1.2,1.2,1.2,1.9,2.4,2.4,0.4,4.4,4.6,1.5,1.6,0.5
Adam Erne,,D,W,3000,DET,@DAL,9,,,2.03,10.3,10.3,10.3,0.5,0.5,0.5,0.8,0.8,0.8,-0.3,1.9,0.0,0.0,0.0,0.0
Tyler Gaudet,,,C,3000,TOR,@CGY,n/a,,,3.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ross Johnston,,,W,3000,NYI,@WAS,1,L3,,2.90,8.6,8.6,8.6,0.2,0.2,0.2,1.0,1.0,1.0,-0.5,2.4,2.8,0.9,3.2,1.1
Martin Frk,,D,W,3000,LA,@MIN,n/a,,,2.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tanner Jeannot,,,W,3000,NSH,CHI,n/a,,,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dmitry Sokolov,,,W,3000,MIN,LA,n/a,,,3.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chase Pearson,,,W,3000,DET,@DAL,n/a,,,2.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oskar Steen,,,C,3000,BOS,PIT,n/a,,,2.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shane Bowers,,,C,3000,COL,SJ,n/a,,,3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brandon Dubinsky,,D,W,3000,CLS,FLA,n/a,,,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alexander Chmelevski,,,C,3000,SJ,@COL,n/a,,,2.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alexander True,,,C,3000,SJ,@COL,n/a,,,2.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
William Bitten,,,C,3000,MIN,LA,n/a,,,3.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cameron Hughes,,,C,3000,BOS,PIT,n/a,,,2.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shane Gersich,,,C,3000,WAS,NYI,n/a,,,2.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cooper Marody,,,C,3000,EDM,@WPG,n/a,,,3.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Otto Koivula,,,C,3000,NYI,@WAS,n/a,,,2.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maxim Sushko,,,W,3000,PHI,@NJ,n/a,,,3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brett Seney,,,W,3000,NJ,PHI,n/a,,,2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ivan Chekhovich,,,W,3000,SJ,@COL,n/a,,,2.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mason Shaw,,,C,3000,MIN,LA,n/a,,,3.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gerald Mayhew,,,W,3000,MIN,LA,n/a,,,3.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ostap Safin,,,W,3000,EDM,@WPG,n/a,,,3.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adam Ruzicka,,,C,3000,CGY,TOR,n/a,,,2.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kirill Maksimov,,,W,3000,EDM,@WPG,n/a,,,3.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jordy Bellerive,,,C,3000,PIT,@BOS,n/a,,,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jan Drozg,,,W,3000,PIT,@BOS,n/a,,,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jason Robertson,,,W,3000,DAL,DET,1,,,2.97,9.7,9.7,9.7,0.0,0.0,0.0,0.8,0.8,0.8,-0.3,1.9,0.0,0.0,0.0,0.0
Dominic Toninato,,D,W,3000,WPG,EDM,n/a,,,2.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sheldon Dries,,,C,3000,COL,SJ,n/a,,,3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Antoine Morand,,,C,3000,ANH,@ARI,n/a,,,2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sam Miletic,,,C,3000,PIT,@BOS,n/a,,,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Skyler McKenzie,,,W,3000,WPG,EDM,n/a,,,2.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Austin Poganski,,,W,3000,STL,@VGK,n/a,,,2.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nolan Stevens,,,C,3000,STL,@VGK,n/a,,,2.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Justin Almeida,,,C,3000,PIT,@BOS,n/a,,,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Connor Dewar,,,C,3000,MIN,LA,n/a,,,3.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trey Fix-Wolansky,,,W,3000,CLS,FLA,n/a,,,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lucas Elvenes,,,C,3000,VGK,STL,n/a,,,3.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kody Clark,,,W,3000,WAS,NYI,n/a,,,2.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ryan McLeod,,,C,3000,EDM,@WPG,n/a,,,3.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joe Veleno,,,C,3000,DET,@DAL,n/a,,,2.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Isac Lundestrom,,,W,3000,ANH,@ARI,9,,,2.32,12.4,12.4,12.4,0.0,0.0,0.0,0.8,0.8,0.8,-0.3,1.9,0.0,0.0,0.0,0.0
Riley Sutter,,,W,3000,WAS,NYI,n/a,,,2.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jakub Lauko,,,C,3000,BOS,PIT,n/a,,,2.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joel L'Esperance,,,W,3000,DAL,DET,n/a,,,2.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anthony Angello,,,W,3000,PIT,@BOS,n/a,,,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karson Kuhlman,,D,W,3000,BOS,PIT,n/a,,,2.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Josh Dickinson,,,C,3000,COL,SJ,n/a,,,3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brian Pinho,,,C,3000,WAS,NYI,1,,,2.60,7.8,7.8,7.8,1.5,1.5,1.5,3.2,3.2,3.2,0.9,5.5,0.0,0.0,0.0,0.0
Casey Mittelstadt,,,W,3000,BUF,NYR,1,,,3.04,10.0,10.0,10.0,0.0,0.0,0.0,8.5,8.5,8.5,8.5,8.5,0.0,0.0,0.0,0.0
Michael Eyssimont,,,C,3000,LA,@MIN,n/a,,,2.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andrew Oglevie,,,C,3000,BUF,NYR,n/a,,,3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joseph Anderson,,,W,3000,TOR,@CGY,n/a,L4,,3.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,1.6,4.8,1.6
Ty Dellandrea,,,C,3000,DAL,DET,1,L3,P2,2.97,15.9,15.9,15.9,0.0,0.0,0.0,1.6,1.6,1.6,-0.7,3.9,5.2,1.7,4.8,1.6
Rasmus Asplund,,,W,3000,BUF,NYR,6,,,3.04,7.3,7.3,7.3,2.0,2.0,2.0,3.2,3.2,3.2,3.2,3.2,0.0,0.0,0.0,0.0
Par Lindholm,,,W,3000,BOS,PIT,n/a,,,2.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Axel Jonsson-Fjallby,,,W,3000,WAS,NYI,n/a,,,2.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
David Kase,,,W,3000,PHI,@NJ,n/a,,,3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lias Andersson,,,C,3000,LA,@MIN,1,L3,,2.43,11.0,11.0,11.0,0.8,0.8,0.8,4.6,4.6,4.6,-1.4,10.6,5.1,1.7,1.6,0.5
Eetu Tuulola,,,W,3000,CGY,TOR,n/a,,,2.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
David Backes,,,W,3000,ANH,@ARI,n/a,,,2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brayden Burke,,,W,3000,ARI,ANH,n/a,,,2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Janne Kuokkanen,,,W,3000,NJ,PHI,1,L2,,2.44,11.9,11.9,11.9,0.6,0.6,0.6,1.3,1.3,1.3,-0.1,2.6,5.4,1.8,9.6,3.2
Brandon Gignac,,,W,3000,NJ,PHI,n/a,,,2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nathan Bastian,,,W,3000,NJ,PHI,1,L4,,2.44,12.4,12.4,12.4,1.2,1.2,1.2,4.3,4.3,4.3,-1.9,10.5,4.2,1.4,9.6,3.2
Matthew Phillips,,,C,3000,CGY,TOR,n/a,,,2.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Matt Luff,,D,W,3000,LA,@MIN,9,,,2.43,9.9,9.9,9.9,0.5,0.5,0.5,1.6,1.6,1.6,-0.7,3.9,0.0,0.0,0.0,0.0
Peter Cehlarik,,,W,3000,BOS,PIT,n/a,,,2.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rodrigo Abols,,,C,3000,FLA,@CLS,n/a,,,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trevor Moore,,,W,3000,LA,@MIN,1,L4,,2.43,12.9,12.6,12.6,1.6,1.3,1.3,5.8,5.1,5.1,1.0,9.2,4.7,1.6,9.6,3.2
Tanner Fritz,,,C,3000,NYI,@WAS,n/a,,,2.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tye Felhaber,,,C,3000,DAL,DET,n/a,,,2.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gage Quinney,,,C,3000,VGK,STL,n/a,,,3.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Denis Malgin,,,W,3000,TOR,@CGY,n/a,,,3.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joachim Blichfeld,,,W,3000,SJ,@COL,n/a,,,2.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anthony-John Greer,,,W,3000,NYI,@WAS,n/a,,,2.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jack Kopacka,,,W,3000,ANH,@ARI,n/a,,,2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calvin Thurkauf,,,W,3000,CLS,FLA,n/a,,,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beck Malenstyn,,D,W,3000,WAS,NYI,n/a,,,2.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
