"C","C","W","W","D","D","UTIL","UTIL","G","","Instructions"
"","","","","","","","","","","1) Create a lineup by inserting any player from this list into their appropriate position columns"
"","","","","","","","","","","2) You can paste either the Player ID + Name OR ID from their respective columns"
"","","","","","","","","","","3) Any information to the right of the last position column will be ignored in the upload"
"","","","","","","","","","","4) Maximum of 250 lineups per upload"
"","","","","","","","","",""
"","","","","","","","","","","Player ID + Player Name","Id","Position","First Name","Nickname","Last Name","FPPG","Played","Salary","Game","Team","Opponent","Injury Indicator","Injury Details","Tier","",""
"","","","","","","","","","","54536-103095:Rhett Gardner","54536-103095","W","Rhett","Rhett Gardner","Gardner","0.800000011920929","2","3000","CAR@DAL","DAL","CAR","","","","",""
"","","","","","","","","","","54536-8887:Ryan Reaves","54536-8887","W","Ryan","Ryan Reaves","Reaves","3.0399999618530273","10","3000","ANH@VGK","VGK","ANH","","","","",""
"","","","","","","","","","","54536-23233:Alex Galchenyuk","54536-23233","W","Alex","Alex Galchenyuk","Galchenyuk","5.671428680419922","7","3000","OTT@WPG","OTT","WPG","","","","",""
"","","","","","","","","","","54536-146131:Seth Jarvis","54536-146131","C","Seth","Seth Jarvis","Jarvis","0","0","3000","CAR@DAL","CAR","DAL","","","","",""
"","","","","","","","","","","54536-146132:Ridly Greig","54536-146132","C","Ridly","Ridly Greig","Greig","0","0","3000","OTT@WPG","OTT","WPG","","","","",""
"","","","","","","","","","","54536-103129:Ryan Lohin","54536-103129","C","Ryan","Ryan Lohin","Lohin","0","0","3000","TB@FLA","TB","FLA","","","","",""
"","","","","","","","","","","54536-103130:Rem Pitlick","54536-103130","C","Rem","Rem Pitlick","Pitlick","0","0","3000","DET@NSH","NSH","DET","","","","",""
"","","","","","","","","","","54536-146141:Connor Zary","54536-146141","C","Connor","Connor Zary","Zary","0","0","3000","CGY@VAN","CGY","VAN","","","","",""
"","","","","","","","","","","54536-8932:Zack Smith","54536-8932","C","Zack","Zack Smith","Smith","4.112000122070312","50","3000","CBJ@CHI","CHI","CBJ","IR","Back","","",""
"","","","","","","","","","","54536-146162:Will Lockwood","54536-146162","W","Will","Will Lockwood","Lockwood","0","0","3000","CGY@VAN","VAN","CGY","","","","",""
"","","","","","","","","","","54536-119549:Tyler Madden","54536-119549","C","Tyler","Tyler Madden","Madden","0","0","3000","SJ@LA","LA","SJ","","","","",""
"","","","","","","","","","","54536-146185:Vasiliy Ponomarev","54536-146185","C","Vasiliy","Vasiliy Ponomarev","Ponomarev","0","0","3000","CAR@DAL","CAR","DAL","","","","",""
"","","","","","","","","","","54536-97049:Egor Sokolov","54536-97049","W","Egor","Egor Sokolov","Sokolov","0","0","3000","OTT@WPG","OTT","WPG","","","","",""
"","","","","","","","","","","54536-97048:Trey Fix-Wolansky","54536-97048","W","Trey","Trey Fix-Wolansky","Fix-Wolansky","0","0","3000","CBJ@CHI","CBJ","CHI","","","","",""
"","","","","","","","","","","54536-39714:Charles Hudon","54536-39714","W","Charles","Charles Hudon","Hudon","3.8933334350585938","15","3000","EDM@MON","MON","EDM","","","","",""
"","","","","","","","","","","54536-103211:Bobo Carpenter","54536-103211","W","Bobo","Bobo Carpenter","Carpenter","0","0","3000","PIT@NYI","NYI","PIT","","","","",""
"","","","","","","","","","","54536-97066:Justin Almeida","54536-97066","C","Justin","Justin Almeida","Almeida","0","0","3000","PIT@NYI","PIT","NYI","","","","",""
"","","","","","","","","","","54536-119594:Bryce Kindopp","54536-119594","W","Bryce","Bryce Kindopp","Kindopp","0","0","3000","ANH@VGK","ANH","VGK","","","","",""
"","","","","","","","","","","54536-97069:Ross Colton","54536-97069","C","Ross","Ross Colton","Colton","0","0","3000","TB@FLA","TB","FLA","","","","",""
"","","","","","","","","","","54536-9006:Tyler Ennis","54536-9006","W","Tyler","Tyler Ennis","Ennis","4.228571483067104","7","3000","EDM@MON","EDM","MON","","","","",""
"","","","","","","","","","","54536-97070:Gabriel Fortier","54536-97070","W","Gabriel","Gabriel Fortier","Fortier","0","0","3000","TB@FLA","TB","FLA","","","","",""
"","","","","","","","","","","54536-9014:Jay Beagle","54536-9014","C","Jay","Jay Beagle","Beagle","4.550000190734863","16","3000","CGY@VAN","VAN","CGY","","","","",""
"","","","","","","","","","","54536-97078:Lucas Elvenes","54536-97078","C","Lucas","Lucas Elvenes","Elvenes","0","0","3000","ANH@VGK","VGK","ANH","","","","",""
"","","","","","","","","","","54536-62276:Austin Czarnik","54536-62276","W","Austin","Austin Czarnik","Czarnik","3.200000047683716","1","3000","PIT@NYI","NYI","PIT","","","","",""
"","","","","","","","","","","54536-97095:Benoit-Olivier Groulx","54536-97095","C","Benoit-Olivier","Benoit-Olivier Groulx","Groulx","0","0","3000","ANH@VGK","ANH","VGK","","","","",""
"","","","","","","","","","","54536-97096:Isac Lundestrom","54536-97096","W","Isac","Isac Lundestrom","Lundestrom","6.171428680419922","7","3000","ANH@VGK","ANH","VGK","","","","",""
"","","","","","","","","","","54536-62293:Matthew Peca","54536-62293","C","Matthew","Matthew Peca","Peca","2.3999998910086497","14","3000","OTT@WPG","OTT","WPG","","","","",""
"","","","","","","","","","","54536-70487:Patrick Russell","54536-70487","W","Patrick","Patrick Russell","Russell","9.600000381469727","1","3000","EDM@MON","EDM","MON","","","","",""
"","","","","","","","","","","54536-97118:Joel Teasdale","54536-97118","W","Joel","Joel Teasdale","Teasdale","0","0","3000","EDM@MON","MON","EDM","","","","",""
"","","","","","","","","","","54536-66405:Anthony Richard","54536-66405","W","Anthony","Anthony Richard","Richard","3.200000047683716","1","3000","DET@NSH","NSH","DET","","","","",""
"","","","","","","","","","","54536-97125:David Gust","54536-97125","W","David","David Gust","Gust","0","0","3000","CAR@DAL","CAR","DAL","","","","",""
"","","","","","","","","","","54536-66408:Yakov Trenin","54536-66408","W","Yakov","Yakov Trenin","Trenin","2.9600000381469727","10","3000","DET@NSH","NSH","DET","","","","",""
"","","","","","","","","","","54536-97128:Ryan McLeod","54536-97128","C","Ryan","Ryan McLeod","McLeod","0","0","3000","EDM@MON","EDM","MON","","","","",""
"","","","","","","","","","","54536-103275:Mason Jobst","54536-103275","C","Mason","Mason Jobst","Jobst","0","0","3000","PIT@NYI","NYI","PIT","","","","",""
"","","","","","","","","","","54536-82796:Sam Lafferty","54536-82796","W","Sam","Sam Lafferty","Lafferty","2.133333365122477","6","3000","PIT@NYI","PIT","NYI","","","","",""
"","","","","","","","","","","54536-82798:Michael Pezzetta","54536-82798","C","Michael","Michael Pezzetta","Pezzetta","0","0","3000","EDM@MON","MON","EDM","","","","",""
"","","","","","","","","","","54536-97141:Maxim Golod","54536-97141","W","Maxim","Maxim Golod","Golod","0","0","3000","ANH@VGK","ANH","VGK","","","","",""
"","","","","","","","","","","54536-97140:Joseph Veleno","54536-97140","C","Joseph","Joseph Veleno","Veleno","0","0","3000","DET@NSH","DET","NSH","","","","",""
"","","","","","","","","","","54536-103299:Jonathan Gruden","54536-103299","C","Jonathan","Jonathan Gruden","Gruden","0","0","3000","PIT@NYI","PIT","NYI","","","","",""
"","","","","","","","","","","54536-97159:Akil Thomas","54536-97159","C","Akil","Akil Thomas","Thomas","0","0","3000","SJ@LA","LA","SJ","","","","",""
"","","","","","","","","","","54536-82825:Otto Koivula","54536-82825","C","Otto","Otto Koivula","Koivula","1.0666666825612385","12","3000","PIT@NYI","NYI","PIT","","","","",""
"","","","","","","","","","","54536-97160:Aidan Dudas","54536-97160","C","Aidan","Aidan Dudas","Dudas","0","0","3000","SJ@LA","LA","SJ","","","","",""
"","","","","","","","","","","54536-82826:Cooper Marody","54536-82826","C","Cooper","Cooper Marody","Marody","0","0","3000","EDM@MON","EDM","MON","","","","",""
"","","","","","","","","","","54536-97162:Zachary Magwood","54536-97162","C","Zachary","Zachary Magwood","Magwood","0","0","3000","OTT@WPG","OTT","WPG","","","","",""
"","","","","","","","","","","54536-119693:Drew O'Connor","54536-119693","W","Drew","Drew O'Connor","O'Connor","2.8799999237060545","5","3000","PIT@NYI","PIT","NYI","","","","",""
"","","","","","","","","","","54536-101263:C.J. Suess","54536-101263","W","C.J.","C.J. Suess","Suess","0","1","3000","OTT@WPG","WPG","OTT","","","","",""
"","","","","","","","","","","54536-70552:Marcus Sorensen","54536-70552","W","Marcus","Marcus Sorensen","Sorensen","4.872727134011009","11","3000","SJ@LA","SJ","LA","","","","",""
"","","","","","","","","","","54536-11162:Zac Dalpe","54536-11162","C","Zac","Zac Dalpe","Dalpe","0","0","3000","CBJ@CHI","CBJ","CHI","","","","",""
"","","","","","","","","","","54536-97179:Serron Noel","54536-97179","W","Serron","Serron Noel","Noel","0","0","3000","TB@FLA","FLA","TB","","","","",""
"","","","","","","","","","","54536-82846:Hayden Verbeek","54536-82846","C","Hayden","Hayden Verbeek","Verbeek","0","0","3000","EDM@MON","MON","EDM","","","","",""
"","","","","","","","","","","54536-15270:Sven Baertschi","54536-15270","W","Sven","Sven Baertschi","Baertschi","4.700000127156575","6","3000","CGY@VAN","VAN","CGY","","","","",""
"","","","","","","","","","","54536-15272:Micheal Ferland","54536-15272","W","Micheal","Micheal Ferland","Ferland","5.085714067731585","14","3000","CGY@VAN","VAN","CGY","IR","Head","","",""
"","","","","","","","","","","54536-97193:Dmitry Zavgorodniy","54536-97193","W","Dmitry","Dmitry Zavgorodniy","Zavgorodniy","0","0","3000","CGY@VAN","CGY","VAN","","","","",""
"","","","","","","","","","","54536-97199:Vladislav Kotkov","54536-97199","W","Vladislav","Vladislav Kotkov","Kotkov","0","0","3000","SJ@LA","SJ","LA","","","","",""
"","","","","","","","","","","54536-97206:Kristian Vesalainen","54536-97206","W","Kristian","Kristian Vesalainen","Vesalainen","1.9200000762939453","5","3000","OTT@WPG","WPG","OTT","","","","",""
"","","","","","","","","","","54536-54200:Ryan Carpenter","54536-54200","C","Ryan","Ryan Carpenter","Carpenter","5.600000169542101","9","3000","CBJ@CHI","CHI","CBJ","O","Covid-19","","",""
"","","","","","","","","","","54536-97208:Kristian Reichel","54536-97208","C","Kristian","Kristian Reichel","Reichel","0","0","3000","OTT@WPG","WPG","OTT","","","","",""
"","","","","","","","","","","54536-119745:Alex Turcotte","54536-119745","C","Alex","Alex Turcotte","Turcotte","0","0","3000","SJ@LA","LA","SJ","","","","",""
"","","","","","","","","","","54536-15298:Tyler Graovac","54536-15298","C","Tyler","Tyler Graovac","Graovac","4.724999904632568","8","3000","CGY@VAN","VAN","CGY","","","","",""
"","","","","","","","","","","54536-97221:Blade Jenkins","54536-97221","W","Blade","Blade Jenkins","Jenkins","0","0","3000","PIT@NYI","NYI","PIT","","","","",""
"","","","","","","","","","","54536-138180:Henry Bowlby","54536-138180","C","Henry","Henry Bowlby","Bowlby","0","0","3000","TB@FLA","FLA","TB","","","","",""
"","","","","","","","","","","54536-97224:Oliver Wahlstrom","54536-97224","W","Oliver","Oliver Wahlstrom","Wahlstrom","5.400000095367432","4","3000","PIT@NYI","NYI","PIT","","","","",""
"","","","","","","","","","","54536-146376:Luke Evangelista","54536-146376","W","Luke","Luke Evangelista","Evangelista","0","0","3000","DET@NSH","NSH","DET","","","","",""
"","","","","","","","","","","54536-66510:Luke Philp","54536-66510","C","Luke","Luke Philp","Philp","0","0","3000","CGY@VAN","CGY","VAN","","","","",""
"","","","","","","","","","","54536-66513:Glenn Gawdin","54536-66513","C","Glenn","Glenn Gawdin","Gawdin","0","0","3000","CGY@VAN","CGY","VAN","","","","",""
"","","","","","","","","","","54536-62431:Riley Barber","54536-62431","W","Riley","Riley Barber","Barber","1.2444444232516818","9","3000","DET@NSH","DET","NSH","","","","",""
"","","","","","","","","","","54536-15329:Turner Elson","54536-15329","W","Turner","Turner Elson","Elson","0","0","3000","DET@NSH","DET","NSH","","","","",""
"","","","","","","","","","","54536-11237:Zac Rinaldo","54536-11237","W","Zac","Zac Rinaldo","Rinaldo","0","1","3000","CGY@VAN","CGY","VAN","","","","",""
"","","","","","","","","","","54536-15333:Antoine Roussel","54536-15333","W","Antoine","Antoine Roussel","Roussel","3.8133333841959636","15","3000","CGY@VAN","VAN","CGY","","","","",""
"","","","","","","","","","","54536-9194:Micheal Haley","54536-9194","W","Micheal","Micheal Haley","Haley","0","1","3000","OTT@WPG","OTT","WPG","","","","",""
"","","","","","","","","","","54536-9196:Matt Martin","54536-9196","W","Matt","Matt Martin","Martin","5.309091047807173","11","3000","PIT@NYI","NYI","PIT","","","","",""
"","","","","","","","","","","54536-82926:Mikey Eyssimont","54536-82926","C","Mikey","Mikey Eyssimont","Eyssimont","0","0","3000","SJ@LA","LA","SJ","","","","",""
"","","","","","","","","","","54536-82929:Sheldon Rempal","54536-82929","W","Sheldon","Sheldon Rempal","Rempal","3.2000001271565757","3","3000","CAR@DAL","CAR","DAL","","","","",""
"","","","","","","","","","","54536-146430:Tristen Robins","54536-146430","W","Tristen","Tristen Robins","Robins","0","0","3000","SJ@LA","SJ","LA","","","","",""
"","","","","","","","","","","54536-68607:Andrew Poturalski","54536-68607","C","Andrew","Andrew Poturalski","Poturalski","0","0","3000","ANH@VGK","ANH","VGK","","","","",""
"","","","","","","","","","","54536-66561:Evgeny Svechnikov","54536-66561","W","Evgeny","Evgeny Svechnikov","Svechnikov","3.200000047683716","4","3000","DET@NSH","DET","NSH","","","","",""
"","","","","","","","","","","54536-15363:Tomas Jurco","54536-15363","W","Tomas","Tomas Jurco","Jurco","2.6666666666666665","12","3000","ANH@VGK","VGK","ANH","","","","",""
"","","","","","","","","","","54536-37893:Stefan Matteau","54536-37893","W","Stefan","Stefan Matteau","Matteau","8.533333672417534","9","3000","CBJ@CHI","CBJ","CHI","","","","",""
"","","","","","","","","","","54536-82958:Anthony Angello","54536-82958","W","Anthony","Anthony Angello","Angello","3.5","8","3000","PIT@NYI","PIT","NYI","","","","",""
"","","","","","","","","","","54536-68634:Boo Nieves","54536-68634","C","Boo","Boo Nieves","Nieves","1.600000023841858","4","3000","TB@FLA","TB","FLA","","","","",""
"","","","","","","","","","","54536-62494:Joe LaBate","54536-62494","C","Joe","Joe LaBate","LaBate","0","0","3000","OTT@WPG","OTT","WPG","","","","",""
"","","","","","","","","","","54536-68658:Danny O'Regan","54536-68658","C","Danny","Danny O'Regan","O'Regan","0","0","3000","ANH@VGK","VGK","ANH","","","","",""
"","","","","","","","","","","54536-66625:Keegan Kolesar","54536-66625","W","Keegan","Keegan Kolesar","Kolesar","3.4285714285714284","7","3000","ANH@VGK","VGK","ANH","","","","",""
"","","","","","","","","","","54536-66629:Kole Sherwood","54536-66629","W","Kole","Kole Sherwood","Sherwood","3.7333332697550454","3","3000","CBJ@CHI","CBJ","CHI","","","","",""
"","","","","","","","","","","54536-66661:Brad Morrison","54536-66661","C","Brad","Brad Morrison","Morrison","0","0","3000","CBJ@CHI","CHI","CBJ","","","","",""
"","","","","","","","","","","54536-83047:Lukas Jasek","54536-83047","W","Lukas","Lukas Jasek","Jasek","0","0","3000","CGY@VAN","VAN","CGY","","","","",""
"","","","","","","","","","","54536-66677:Steven Lorentz","54536-66677","C","Steven","Steven Lorentz","Lorentz","2.799999952316284","4","3000","CAR@DAL","CAR","DAL","","","","",""
"","","","","","","","","","","54536-66679:Spencer Smallman","54536-66679","W","Spencer","Spencer Smallman","Smallman","0","0","3000","CAR@DAL","CAR","DAL","","","","",""
"","","","","","","","","","","54536-66715:Bokondji Imama","54536-66715","W","Bokondji","Bokondji Imama","Imama","0","0","3000","SJ@LA","LA","SJ","","","","",""
"","","","","","","","","","","54536-66717:Mitchell Stephens","54536-66717","C","Mitchell","Mitchell Stephens","Stephens","3.200000047683716","4","3000","TB@FLA","TB","FLA","IR","Lower body","","",""
"","","","","","","","","","","54536-66719:Dmytro Timashov","54536-66719","W","Dmytro","Dmytro Timashov","Timashov","1.600000023841858","1","3000","PIT@NYI","NYI","PIT","","","","",""
"","","","","","","","","","","54536-66728:Jansen Harkins","54536-66728","W","Jansen","Jansen Harkins","Harkins","0.8888888888888888","9","3000","OTT@WPG","WPG","OTT","IR","Lower body","","",""
"","","","","","","","","","","54536-66734:J.C. Beaudin","54536-66734","C","J.C.","J.C. Beaudin","Beaudin","2.472727342085405","22","3000","OTT@WPG","OTT","WPG","","","","",""
"","","","","","","","","","","54536-21683:Drew Shore","54536-21683","C","Drew","Drew Shore","Shore","1.600000023841858","1","3000","CAR@DAL","CAR","DAL","","","","",""
"","","","","","","","","","","54536-66754:Ryan Lomberg","54536-66754","C","Ryan","Ryan Lomberg","Lomberg","1.600000023841858","2","3000","TB@FLA","FLA","TB","","","","",""
"","","","","","","","","","","54536-103625:Josh Wilkins","54536-103625","C","Josh","Josh Wilkins","Wilkins","0","0","3000","DET@NSH","NSH","DET","","","","",""
"","","","","","","","","","","54536-103630:Martin Pospisil","54536-103630","C","Martin","Martin Pospisil","Pospisil","0","0","3000","CGY@VAN","CGY","VAN","","","","",""
"","","","","","","","","","","54536-66790:Mason Marchment","54536-66790","W","Mason","Mason Marchment","Marchment","0","1","3000","TB@FLA","FLA","TB","","","","",""
"","","","","","","","","","","54536-54518:Patrick Brown","54536-54518","W","Patrick","Patrick Brown","Brown","15.199999809265137","1","3000","ANH@VGK","VGK","ANH","","","","",""
"","","","","","","","","","","54536-70906:Alex Nylander","54536-70906","W","Alex","Alex Nylander","Nylander","6.489230581430289","65","3000","CBJ@CHI","CHI","CBJ","IR","Knee","","",""
"","","","","","","","","","","54536-70909:Logan Brown","54536-70909","W","Logan","Logan Brown","Brown","5.386956588081691","23","3000","OTT@WPG","OTT","WPG","","","","",""
"","","","","","","","","","","54536-70917:Kieffer Bellows","54536-70917","W","Kieffer","Kieffer Bellows","Bellows","2.971428462437221","7","3000","PIT@NYI","NYI","PIT","","","","",""
"","","","","","","","","","","54536-70923:Riley Tufte","54536-70923","W","Riley","Riley Tufte","Tufte","0","0","3000","CAR@DAL","DAL","CAR","","","","",""
"","","","","","","","","","","54536-83212:Lukas Vejdemo","54536-83212","W","Lukas","Lukas Vejdemo","Vejdemo","4","7","3000","EDM@MON","MON","EDM","","","","",""
"","","","","","","","","","","54536-70930:Tyler Benson","54536-70930","W","Tyler","Tyler Benson","Benson","2.5142857687813893","7","3000","EDM@MON","EDM","MON","","","","",""
"","","","","","","","","","","54536-83236:Jonathan Davidsson","54536-83236","W","Jonathan","Jonathan Davidsson","Davidsson","2.3999999364217124","6","3000","OTT@WPG","OTT","WPG","","","","",""
"","","","","","","","","","","54536-103752:Joel Kellman","54536-103752","C","Joel","Joel Kellman","Kellman","3.200000047683716","1","3000","SJ@LA","SJ","LA","","","","",""
"","","","","","","","","","","54536-103805:Danil Yurtaykin","54536-103805","W","Danil","Danil Yurtaykin","Yurtaykin","1.600000023841858","4","3000","SJ@LA","SJ","LA","","","","",""
"","","","","","","","","","","54536-107991:Jonas Rondbjerg","54536-107991","W","Jonas","Jonas Rondbjerg","Rondbjerg","0","0","3000","ANH@VGK","VGK","ANH","","","","",""
"","","","","","","","","","","54536-128489:Patrick Harper","54536-128489","C","Patrick","Patrick Harper","Harper","0","0","3000","DET@NSH","NSH","DET","","","","",""
"","","","","","","","","","","54536-128490:Cole Smith","54536-128490","W","Cole","Cole Smith","Smith","1.600000023841858","1","3000","DET@NSH","NSH","DET","","","","",""
"","","","","","","","","","","54536-128493:Andrei Altybarmakyan","54536-128493","W","Andrei","Andrei Altybarmakyan","Altybarmakyan","0","0","3000","CBJ@CHI","CHI","CBJ","","","","",""
"","","","","","","","","","","54536-128492:Evan Barratt","54536-128492","C","Evan","Evan Barratt","Barratt","0","0","3000","CBJ@CHI","CHI","CBJ","","","","",""
"","","","","","","","","","","54536-128495:Jason Cotton","54536-128495","C","Jason","Jason Cotton","Cotton","0","0","3000","CAR@DAL","CAR","DAL","","","","",""
"","","","","","","","","","","54536-128494:David Cotton","54536-128494","C","David","David Cotton","Cotton","0","0","3000","CAR@DAL","CAR","DAL","","","","",""
"","","","","","","","","","","54536-128505:Jack Badini","54536-128505","C","Jack","Jack Badini","Badini","0","0","3000","ANH@VGK","ANH","VGK","","","","",""
"","","","","","","","","","","54536-128504:Marc Michaelis","54536-128504","W","Marc","Marc Michaelis","Michaelis","0","0","3000","CGY@VAN","VAN","CGY","","","","",""
"","","","","","","","","","","54536-128506:Trevor Zegras","54536-128506","C","Trevor","Trevor Zegras","Zegras","0","0","3000","ANH@VGK","ANH","VGK","","","","",""
"","","","","","","","","","","54536-128511:Jesse Ylonen","54536-128511","W","Jesse","Jesse Ylonen","Ylonen","0","0","3000","EDM@MON","MON","EDM","","","","",""
"","","","","","","","","","","54536-58879:Scott Wilson","54536-58879","C","Scott","Scott Wilson","Wilson","5.466666539510091","6","3000","TB@FLA","FLA","TB","","","","",""
"","","","","","","","","","","54536-138765:Cam Morrison","54536-138765","W","Cam","Cam Morrison","Morrison","0","0","3000","CBJ@CHI","CHI","CBJ","","","","",""
"","","","","","","","","","","54536-58906:Chase De Leo","54536-58906","W","Chase","Chase De Leo","De Leo","1.600000023841858","1","3000","ANH@VGK","ANH","VGK","","","","",""
"","","","","","","","","","","54536-54816:Max McCormick","54536-54816","W","Max","Max McCormick","McCormick","0.800000011920929","2","3000","CAR@DAL","CAR","DAL","IR","Upper body","","",""
"","","","","","","","","","","54536-54850:Gemel Smith","54536-54850","W","Gemel","Gemel Smith","Smith","5.599999745686849","3","3000","TB@FLA","TB","FLA","","","","",""
"","","","","","","","","","","54536-13913:Tom Kuhnhackl","54536-13913","W","Tom","Tom Kuhnhackl","Kuhnhackl","5.071428571428571","28","3000","PIT@NYI","NYI","PIT","","","","",""
"","","","","","","","","","","54536-58977:Sonny Milano","54536-58977","W","Sonny","Sonny Milano","Milano","4.800000190734863","2","3000","ANH@VGK","ANH","VGK","IR","Undisclosed","","",""
"","","","","","","","","","","54536-101993:Paul Cotter","54536-101993","C","Paul","Paul Cotter","Cotter","0","0","3000","ANH@VGK","VGK","ANH","","","","",""
"","","","","","","","","","","54536-42628:Andrew Agozzino","54536-42628","W","Andrew","Andrew Agozzino","Agozzino","11.199999809265137","1","3000","ANH@VGK","ANH","VGK","","","","",""
"","","","","","","","","","","54536-59012:Jayce Hawryluk","54536-59012","W","Jayce","Jayce Hawryluk","Hawryluk","5.6923076923076925","26","3000","CGY@VAN","VAN","CGY","IR","Undisclosed","","",""
"","","","","","","","","","","54536-42629:Joseph Blandisi","54536-42629","C","Joseph","Joseph Blandisi","Blandisi","3.8857142130533853","21","3000","EDM@MON","MON","EDM","","","","",""
"","","","","","","","","","","54536-59014:Juho Lammikko","54536-59014","C","Juho","Juho Lammikko","Lammikko","2.5600000381469727","5","3000","TB@FLA","FLA","TB","","","","",""
"","","","","","","","","","","54536-104139:Mikael Hakkarainen","54536-104139","C","Mikael","Mikael Hakkarainen","Hakkarainen","0","0","3000","CBJ@CHI","CHI","CBJ","","","","",""
"","","","","","","","","","","54536-104141:Tim Soderlund","54536-104141","C","Tim","Tim Soderlund","Soderlund","0","0","3000","CBJ@CHI","CHI","CBJ","","","","",""
"","","","","","","","","","","54536-145130:Cole Perfetti","54536-145130","C","Cole","Cole Perfetti","Perfetti","0","0","3000","OTT@WPG","WPG","OTT","","","","",""
"","","","","","","","","","","54536-59119:Ryan MacInnis","54536-59119","C","Ryan","Ryan MacInnis","MacInnis","3.3599998474121096","10","3000","CBJ@CHI","CBJ","CHI","","","","",""
"","","","","","","","","","","54536-104183:Dominik Bokk","54536-104183","W","Dominik","Dominik Bokk","Bokk","0","0","3000","CAR@DAL","CAR","DAL","","","","",""
"","","","","","","","","","","54536-59142:Michael Amadio","54536-59142","C","Michael","Michael Amadio","Amadio","3.972727342085405","11","3000","SJ@LA","LA","SJ","","","","",""
"","","","","","","","","","","54536-59155:Reid Duke","54536-59155","C","Reid","Reid Duke","Duke","0","0","3000","ANH@VGK","VGK","ANH","","","","",""
"","","","","","","","","","","54536-42786:Justin Dowling","54536-42786","W","Justin","Justin Dowling","Dowling","6.55999984741211","5","3000","CAR@DAL","DAL","CAR","","","","",""
"","","","","","","","","","","54536-42795:Michael McCarron","54536-42795","W","Michael","Michael McCarron","McCarron","0.800000011920929","2","3000","DET@NSH","NSH","DET","","","","",""
"","","","","","","","","","","54536-145202:Jacob Perreault","54536-145202","W","Jacob","Jacob Perreault","Perreault","0","0","3000","ANH@VGK","ANH","VGK","","","","",""
"","","","","","","","","","","54536-61245:Devin Shore","54536-61245","W","Devin","Devin Shore","Shore","3.6888889736599393","9","3000","EDM@MON","EDM","MON","","","","",""
"","","","","","","","","","","54536-59209:Frederick Gaudreau","54536-59209","C","Frederick","Frederick Gaudreau","Gaudreau","0","0","3000","PIT@NYI","PIT","NYI","","","","",""
"","","","","","","","","","","54536-59210:Justin Kirkland","54536-59210","W","Justin","Justin Kirkland","Kirkland","0","0","3000","CGY@VAN","CGY","VAN","","","","",""
"","","","","","","","","","","54536-59222:Clark Bishop","54536-59222","W","Clark","Clark Bishop","Bishop","2.8799999237060545","5","3000","OTT@WPG","OTT","WPG","","","","",""
"","","","","","","","","","","54536-59234:Dominic Turgeon","54536-59234","C","Dominic","Dominic Turgeon","Turgeon","0","0","3000","DET@NSH","DET","NSH","","","","",""
"","","","","","","","","","","54536-59235:Tomas Nosek","54536-59235","W","Tomas","Tomas Nosek","Nosek","3.7599998474121095","10","3000","ANH@VGK","VGK","ANH","O","Covid-19","","",""
"","","","","","","","","","","54536-59245:Brandon Baddock","54536-59245","W","Brandon","Brandon Baddock","Baddock","0","0","3000","EDM@MON","MON","EDM","","","","",""
"","","","","","","","","","","54536-59246:John Quenneville","54536-59246","W","John","John Quenneville","Quenneville","3.0222223069932728","9","3000","CBJ@CHI","CHI","CBJ","","","","",""
"","","","","","","","","","","54536-42906:Jujhar Khaira","54536-42906","W","Jujhar","Jujhar Khaira","Khaira","7.866666793823242","6","3000","EDM@MON","EDM","MON","","","","",""
"","","","","","","","","","","54536-79790:Matthew Highmore","54536-79790","W","Matthew","Matthew Highmore","Highmore","2.4000000953674316","8","3000","CBJ@CHI","CHI","CBJ","","","","",""
"","","","","","","","","","","54536-79820:Zach Aston-Reese","54536-79820","W","Zach","Zach Aston-Reese","Aston-Reese","5.873683996367872","57","3000","PIT@NYI","PIT","NYI","DTD","Shoulder","","",""
"","","","","","","","","","","54536-8162:Bryan Little","54536-8162","C","Bryan","Bryan Little","Little","10.514285496303014","7","3000","OTT@WPG","WPG","OTT","IR","Ear","","",""
"","","","","","","","","","","54536-42984:Justin Bailey","54536-42984","W","Justin","Justin Bailey","Bailey","3.200000047683716","2","3000","CGY@VAN","VAN","CGY","","","","",""
"","","","","","","","","","","54536-79866:Vinni Lettieri","54536-79866","W","Vinni","Vinni Lettieri","Lettieri","3.200000047683716","1","3000","ANH@VGK","ANH","VGK","","","","",""
